ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
JMARP-DQULA-LYAHZ(2)[M](2)[M]-JMARP(2)[M]-DQULA(1)[M]-JMARP-YRLCM(1)[M]-GFIP(1)[M]-NPXHZ(2)[M]-DQULA-LYAHZ(2)[M]-JMARP(2)[M](1)[M]-JMARP-DQULA-LYAHZ(2)[M](2)[M]-JMARP(2)[M]-JMARP-JMARP-DQULA-LYAHZ(2)[M](1)[M](2)[M](2)[M](2)[M](1)[M],-999999,7,8,True,True,"[1, 3, 0, 1, 1, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.7867816772581527,-99999,509618110,-359996400,6995146,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 1, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 1, 2, 1, 5, 2, 0]",-1,-1,0,-999999,-999999,-999999,-999999,False,True
JMARP-DQULA-LYAHZ(2)[M](2)[M]-JMARP(2)[M]-JMARP-YRLCM(1)[M]-GFIP(1)[M]-NPXHZ(2)[M]-DQULA-LYAHZ(2)[M]-JMARP(2)[M](1)[M](1)[M]-JMARP-DQULA-LYAHZ(2)[M](2)[M]-JMARP(2)[M]-DQULA(1)[M](1),48,7,9,True,False,"[1, 3, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 2, 0, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.7775904007265669,-99999,-99999,-359996400,-99999,JMARP-DQULA-LYAHZ(2)[M](2)[M]-JMARP(2)[M]-JMARP-YRLCM(1)[M]-GFIP(1)[M]-NPXHZ(2)[M]-DQULA-LYAHZ(2)[M]-JMARP(2)[M](1)[M](1)[M],JMARP-DQULA-LYAHZ(2)[M](2)[M]-JMARP(2)[M]-DQULA(1)[M],"[1, 3, 0, 1, 1, 0, 2, -1, 1, 1, 3, 1, 1, 2, 0, 1, 2, 1, 5, 2, 0]","[1, 3, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 3, 1, 1, 2, 1, 5, 2, 0]",NONE,4,2,-1,21,9,82,80,False,False
JMARP-DQULA-LYAHZ(2)[M](2)[M]-JMARP(2)[M]-JMARP-YRLCM(1)[M]-GFIP(1)[M]-NPXHZ(2)[M]-DQULA-LYAHZ(2)[M]-JMARP(2)[M](1)[M](1)[M]-JMARP-DQULA-LYAHZ(2)[M](2)[M]-JMARP(2)[M]-DQULA(1)[M](2),48,7,9,True,False,"[1, 3, 0, 1, 1, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.7867816772581527,-99999,-99999,-359996400,-99999,JMARP-DQULA-LYAHZ(2)[M](2)[M]-JMARP(2)[M]-JMARP-YRLCM(1)[M]-GFIP(1)[M]-NPXHZ(2)[M]-DQULA-LYAHZ(2)[M]-JMARP(2)[M](1)[M](1)[M],JMARP-DQULA-LYAHZ(2)[M](2)[M]-JMARP(2)[M]-DQULA(1)[M],"[1, 3, 0, 1, 1, 0, 2, -1, 1, 1, 3, 1, 1, 2, 0, 1, 2, 1, 5, 2, 0]","[1, 3, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 3, 1, 1, 2, 1, 5, 2, 0]",NONE,2,4,-1,21,9,82,80,False,False
JMARP-YRLCM(1)[M]-GFIP(1)[M]-NPXHZ(2)[M]-DQULA-LYAHZ(2)[M]-JMARP(2)[M](1)[M]-JMARP-DQULA-LYAHZ(2)[M](2)[M]-JMARP(2)[M]-DQULA(1)[M]-JMARP-YRLCM(1)[M]-GFIP(1)[M]-NPXHZ(2)[M]-DQULA-LYAHZ(2)[M]-JMARP(2)[M](1)[M]-JMARP-DQULA-LYAHZ(2)[M](2)[M]-JMARP(2)[M]-JMARP-JMARP-DQULA-LYAHZ(2)[M](1)[M](2)[M](2)[M](2)[M](1)[M](1),48,7,9,True,False,"[1, 2, 1, 1, 1, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.779738989372482,-99999,-99999,-359996400,-99999,JMARP-YRLCM(1)[M]-GFIP(1)[M]-NPXHZ(2)[M]-DQULA-LYAHZ(2)[M]-JMARP(2)[M](1)[M],JMARP-DQULA-LYAHZ(2)[M](2)[M]-JMARP(2)[M]-DQULA(1)[M]-JMARP-YRLCM(1)[M]-GFIP(1)[M]-NPXHZ(2)[M]-DQULA-LYAHZ(2)[M]-JMARP(2)[M](1)[M]-JMARP-DQULA-LYAHZ(2)[M](2)[M]-JMARP(2)[M]-JMARP-JMARP-DQULA-LYAHZ(2)[M](1)[M](2)[M](2)[M](2)[M](1)[M],"[1, 2, 1, 1, 1, 0, 2, -1, 1, 1, 3, 1, 1, 2, 0, 1, 1, 1, 5, 2, 0]","[1, 3, 0, 1, 1, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 1, 2, 1, 5, 2, 0]",NONE,2,3,-1,22,9,84,80,False,False
JMARP-YRLCM(1)[M]-GFIP(1)[M]-NPXHZ(2)[M]-DQULA-LYAHZ(2)[M]-JMARP(2)[M](1)[M]-JMARP-DQULA-LYAHZ(2)[M](2)[M]-JMARP(2)[M]-DQULA(1)[M]-JMARP-YRLCM(1)[M]-GFIP(1)[M]-NPXHZ(2)[M]-DQULA-LYAHZ(2)[M]-JMARP(2)[M](1)[M]-JMARP-DQULA-LYAHZ(2)[M](2)[M]-JMARP(2)[M]-JMARP-JMARP-DQULA-LYAHZ(2)[M](1)[M](2)[M](2)[M](2)[M](1)[M](2),48,7,9,True,False,"[1, 3, 0, 1, 1, 0, 2, -1, 1, 1, 3, 1, 1, 2, 0, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.7831326961630829,-99999,-99999,-359996400,-99999,JMARP-YRLCM(1)[M]-GFIP(1)[M]-NPXHZ(2)[M]-DQULA-LYAHZ(2)[M]-JMARP(2)[M](1)[M],JMARP-DQULA-LYAHZ(2)[M](2)[M]-JMARP(2)[M]-DQULA(1)[M]-JMARP-YRLCM(1)[M]-GFIP(1)[M]-NPXHZ(2)[M]-DQULA-LYAHZ(2)[M]-JMARP(2)[M](1)[M]-JMARP-DQULA-LYAHZ(2)[M](2)[M]-JMARP(2)[M]-JMARP-JMARP-DQULA-LYAHZ(2)[M](1)[M](2)[M](2)[M](2)[M](1)[M],"[1, 2, 1, 1, 1, 0, 2, -1, 1, 1, 3, 1, 1, 2, 0, 1, 1, 1, 5, 2, 0]","[1, 3, 0, 1, 1, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 1, 2, 1, 5, 2, 0]",NONE,3,2,-1,22,9,84,80,False,False
JMARP-DQULA-LYAHZ(2)[M](2)[M]-JMARP(2)[M]-DQULA(1)[M]-JMARP-YRLCM(1)[M]-GFIP(1)[M]-NPXHZ(2)[M]-DQULA-LYAHZ(2)[M]-JMARP(2)[M](1)[M]-JMARP-DQULA-LYAHZ(2)[M](2)[M]-JMARP(2)[M]-JMARP-JMARP-DQULA-LYAHZ(2)[M](1)[M](2)[M](2)[M](2)[M](1)[M]-JMARP-DQULA-LYAHZ(2)[M](2)[M]-JMARP(2)[M]-DQULA(1)[M](1),48,7,9,True,False,"[1, 3, 0, 1, 1, 0, 1, 0, 1, 1, 3, 1, 1, 3, 1, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.7868565769316147,-99999,-99999,-359996400,-99999,JMARP-DQULA-LYAHZ(2)[M](2)[M]-JMARP(2)[M]-DQULA(1)[M]-JMARP-YRLCM(1)[M]-GFIP(1)[M]-NPXHZ(2)[M]-DQULA-LYAHZ(2)[M]-JMARP(2)[M](1)[M]-JMARP-DQULA-LYAHZ(2)[M](2)[M]-JMARP(2)[M]-JMARP-JMARP-DQULA-LYAHZ(2)[M](1)[M](2)[M](2)[M](2)[M](1)[M],JMARP-DQULA-LYAHZ(2)[M](2)[M]-JMARP(2)[M]-DQULA(1)[M],"[1, 3, 0, 1, 1, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 1, 2, 1, 5, 2, 0]","[1, 3, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 3, 1, 1, 2, 1, 5, 2, 0]",NONE,2,2,-1,22,9,86,80,False,False
JMARP-DQULA-LYAHZ(2)[M](2)[M]-JMARP(2)[M]-DQULA(1)[M]-JMARP-YRLCM(1)[M]-GFIP(1)[M]-NPXHZ(2)[M]-DQULA-LYAHZ(2)[M]-JMARP(2)[M](1)[M]-JMARP-DQULA-LYAHZ(2)[M](2)[M]-JMARP(2)[M]-JMARP-JMARP-DQULA-LYAHZ(2)[M](1)[M](2)[M](2)[M](2)[M](1)[M]-JMARP-DQULA-LYAHZ(2)[M](2)[M]-JMARP(2)[M]-DQULA(1)[M](2),48,7,9,True,False,"[1, 3, 0, 1, 1, 0, 2, -1, 1, 1, 1, 0, 1, 3, 1, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.7800495544508127,-99999,-99999,-359996400,-99999,JMARP-DQULA-LYAHZ(2)[M](2)[M]-JMARP(2)[M]-DQULA(1)[M]-JMARP-YRLCM(1)[M]-GFIP(1)[M]-NPXHZ(2)[M]-DQULA-LYAHZ(2)[M]-JMARP(2)[M](1)[M]-JMARP-DQULA-LYAHZ(2)[M](2)[M]-JMARP(2)[M]-JMARP-JMARP-DQULA-LYAHZ(2)[M](1)[M](2)[M](2)[M](2)[M](1)[M],JMARP-DQULA-LYAHZ(2)[M](2)[M]-JMARP(2)[M]-DQULA(1)[M],"[1, 3, 0, 1, 1, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 1, 2, 1, 5, 2, 0]","[1, 3, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 3, 1, 1, 2, 1, 5, 2, 0]",NONE,2,2,-1,22,9,86,80,False,False
JMARP-YRLCM(1)[M]-GFIP(1)[M]-NPXHZ(2)[M]-DQULA-LYAHZ(2)[M]-JMARP(2)[M](1)[M]-JMARP-DQULA-LYAHZ(2)[M](2)[M]-JMARP(2)[M]-JMARP-JMARP-DQULA-LYAHZ(2)[M](1)[M](2)[M](2)[M](2)[M]-JMARP-DQULA-LYAHZ(2)[M](2)[M]-JMARP(2)[M]-DQULA(1)[M]-JMARP-YRLCM(1)[M]-GFIP(1)[M]-NPXHZ(2)[M]-DQULA-LYAHZ(2)[M]-JMARP(2)[M](1)[M]-JMARP-DQULA-LYAHZ(2)[M](2)[M]-JMARP(2)[M]-JMARP-JMARP-DQULA-LYAHZ(2)[M](1)[M](2)[M](2)[M](2)[M](1)[M](1),48,7,9,True,False,"[1, 3, 0, 1, 1, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.7817216585084742,-99999,-99999,-359996400,-99999,JMARP-YRLCM(1)[M]-GFIP(1)[M]-NPXHZ(2)[M]-DQULA-LYAHZ(2)[M]-JMARP(2)[M](1)[M]-JMARP-DQULA-LYAHZ(2)[M](2)[M]-JMARP(2)[M]-JMARP-JMARP-DQULA-LYAHZ(2)[M](1)[M](2)[M](2)[M](2)[M],JMARP-DQULA-LYAHZ(2)[M](2)[M]-JMARP(2)[M]-DQULA(1)[M]-JMARP-YRLCM(1)[M]-GFIP(1)[M]-NPXHZ(2)[M]-DQULA-LYAHZ(2)[M]-JMARP(2)[M](1)[M]-JMARP-DQULA-LYAHZ(2)[M](2)[M]-JMARP(2)[M]-JMARP-JMARP-DQULA-LYAHZ(2)[M](1)[M](2)[M](2)[M](2)[M](1)[M],"[1, 3, 0, 1, 1, 0, 2, -1, 1, 1, 3, 1, 1, 1, 1, 2, -1, 1, 5, 2, 0]","[1, 3, 0, 1, 1, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 1, 2, 1, 5, 2, 0]",NONE,1,2,-1,23,9,88,80,False,False
JMARP-YRLCM(1)[M]-GFIP(1)[M]-NPXHZ(2)[M]-DQULA-LYAHZ(2)[M]-JMARP(2)[M](1)[M]-JMARP-DQULA-LYAHZ(2)[M](2)[M]-JMARP(2)[M]-JMARP-JMARP-DQULA-LYAHZ(2)[M](1)[M](2)[M](2)[M](2)[M]-JMARP-DQULA-LYAHZ(2)[M](2)[M]-JMARP(2)[M]-DQULA(1)[M]-JMARP-YRLCM(1)[M]-GFIP(1)[M]-NPXHZ(2)[M]-DQULA-LYAHZ(2)[M]-JMARP(2)[M](1)[M]-JMARP-DQULA-LYAHZ(2)[M](2)[M]-JMARP(2)[M]-JMARP-JMARP-DQULA-LYAHZ(2)[M](1)[M](2)[M](2)[M](2)[M](1)[M](2),48,7,9,True,False,"[1, 3, 0, 1, 1, 0, 2, -1, 1, 1, 3, 1, 1, 1, 1, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.7820149263015778,-99999,-99999,-359996400,-99999,JMARP-YRLCM(1)[M]-GFIP(1)[M]-NPXHZ(2)[M]-DQULA-LYAHZ(2)[M]-JMARP(2)[M](1)[M]-JMARP-DQULA-LYAHZ(2)[M](2)[M]-JMARP(2)[M]-JMARP-JMARP-DQULA-LYAHZ(2)[M](1)[M](2)[M](2)[M](2)[M],JMARP-DQULA-LYAHZ(2)[M](2)[M]-JMARP(2)[M]-DQULA(1)[M]-JMARP-YRLCM(1)[M]-GFIP(1)[M]-NPXHZ(2)[M]-DQULA-LYAHZ(2)[M]-JMARP(2)[M](1)[M]-JMARP-DQULA-LYAHZ(2)[M](2)[M]-JMARP(2)[M]-JMARP-JMARP-DQULA-LYAHZ(2)[M](1)[M](2)[M](2)[M](2)[M](1)[M],"[1, 3, 0, 1, 1, 0, 2, -1, 1, 1, 3, 1, 1, 1, 1, 2, -1, 1, 5, 2, 0]","[1, 3, 0, 1, 1, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 1, 2, 1, 5, 2, 0]",NONE,2,1,-1,23,9,88,80,False,False
JMARP-YRLCM(1)[M]-GFIP(1)[M]-NPXHZ(2)[M]-JMARP-YRLCM(1)[M]-GFIP(1)[M]-NPXHZ(2)[M]-DQULA-LYAHZ(2)[M]-JMARP(2)[M](1)[M](2)[M]-JMARP-DQULA-LYAHZ(2)[M](2)[M]-JMARP(2)[M]-DQULA(1)[M](2)[M]-JMARP-YRLCM(1)[M]-GFIP(1)[M]-NPXHZ(2)[M]-DQULA-LYAHZ(2)[M]-JMARP(2)[M](1)[M]-JMARP-DQULA-LYAHZ(2)[M](2)[M]-JMARP(2)[M]-JMARP-JMARP-DQULA-LYAHZ(2)[M](1)[M](2)[M](2)[M](2)[M]-JMARP-DQULA-LYAHZ(2)[M](2)[M]-JMARP(2)[M]-JMARP-YRLCM(1)[M]-GFIP(1)[M]-NPXHZ(2)[M]-DQULA-LYAHZ(2)[M]-JMARP(2)[M](1)[M](1)[M](1)[M](1),48,7,9,True,False,"[1, 3, 0, 1, 1, 0, 1, 0, 1, 1, 3, 1, 1, 2, 0, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.7831775959247597,-99999,-99999,-359996400,-99999,JMARP-YRLCM(1)[M]-GFIP(1)[M]-NPXHZ(2)[M]-JMARP-YRLCM(1)[M]-GFIP(1)[M]-NPXHZ(2)[M]-DQULA-LYAHZ(2)[M]-JMARP(2)[M](1)[M](2)[M]-JMARP-DQULA-LYAHZ(2)[M](2)[M]-JMARP(2)[M]-DQULA(1)[M](2)[M],JMARP-YRLCM(1)[M]-GFIP(1)[M]-NPXHZ(2)[M]-DQULA-LYAHZ(2)[M]-JMARP(2)[M](1)[M]-JMARP-DQULA-LYAHZ(2)[M](2)[M]-JMARP(2)[M]-JMARP-JMARP-DQULA-LYAHZ(2)[M](1)[M](2)[M](2)[M](2)[M]-JMARP-DQULA-LYAHZ(2)[M](2)[M]-JMARP(2)[M]-JMARP-YRLCM(1)[M]-GFIP(1)[M]-NPXHZ(2)[M]-DQULA-LYAHZ(2)[M]-JMARP(2)[M](1)[M](1)[M](1)[M],"[1, 3, 0, 1, 1, 0, 1, 0, 1, 1, 3, 1, 1, 2, 0, 1, 2, 1, 5, 2, 0]","[1, 3, 0, 1, 1, 0, 1, 2, 0, 1, 3, 1, 1, 1, 1, 2, -1, 1, 5, 2, 0]",NONE,0,6,-1,23,9,90,80,False,False
JMARP-YRLCM(1)[M]-GFIP(1)[M]-NPXHZ(2)[M]-JMARP-YRLCM(1)[M]-GFIP(1)[M]-NPXHZ(2)[M]-DQULA-LYAHZ(2)[M]-JMARP(2)[M](1)[M](2)[M]-JMARP-DQULA-LYAHZ(2)[M](2)[M]-JMARP(2)[M]-DQULA(1)[M](2)[M]-JMARP-YRLCM(1)[M]-GFIP(1)[M]-NPXHZ(2)[M]-DQULA-LYAHZ(2)[M]-JMARP(2)[M](1)[M]-JMARP-DQULA-LYAHZ(2)[M](2)[M]-JMARP(2)[M]-JMARP-JMARP-DQULA-LYAHZ(2)[M](1)[M](2)[M](2)[M](2)[M]-JMARP-DQULA-LYAHZ(2)[M](2)[M]-JMARP(2)[M]-JMARP-YRLCM(1)[M]-GFIP(1)[M]-NPXHZ(2)[M]-DQULA-LYAHZ(2)[M]-JMARP(2)[M](1)[M](1)[M](1)[M](2),48,7,9,True,False,"[1, 3, 0, 1, 1, 0, 1, 2, 0, 1, 3, 1, 1, 1, 1, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.7798634548287194,-99999,-99999,-359996400,-99999,JMARP-YRLCM(1)[M]-GFIP(1)[M]-NPXHZ(2)[M]-JMARP-YRLCM(1)[M]-GFIP(1)[M]-NPXHZ(2)[M]-DQULA-LYAHZ(2)[M]-JMARP(2)[M](1)[M](2)[M]-JMARP-DQULA-LYAHZ(2)[M](2)[M]-JMARP(2)[M]-DQULA(1)[M](2)[M],JMARP-YRLCM(1)[M]-GFIP(1)[M]-NPXHZ(2)[M]-DQULA-LYAHZ(2)[M]-JMARP(2)[M](1)[M]-JMARP-DQULA-LYAHZ(2)[M](2)[M]-JMARP(2)[M]-JMARP-JMARP-DQULA-LYAHZ(2)[M](1)[M](2)[M](2)[M](2)[M]-JMARP-DQULA-LYAHZ(2)[M](2)[M]-JMARP(2)[M]-JMARP-YRLCM(1)[M]-GFIP(1)[M]-NPXHZ(2)[M]-DQULA-LYAHZ(2)[M]-JMARP(2)[M](1)[M](1)[M](1)[M],"[1, 3, 0, 1, 1, 0, 1, 0, 1, 1, 3, 1, 1, 2, 0, 1, 2, 1, 5, 2, 0]","[1, 3, 0, 1, 1, 0, 1, 2, 0, 1, 3, 1, 1, 1, 1, 2, -1, 1, 5, 2, 0]",NONE,6,0,-1,23,9,90,80,False,False
JMARP-DQULA-LYAHZ(2)[M](2)[M]-JMARP(2)[M]-JMARP-YRLCM(1)[M]-GFIP(1)[M]-NPXHZ(2)[M]-DQULA-LYAHZ(2)[M]-JMARP(2)[M](1)[M](1)[M]-JMARP-DQULA-LYAHZ(2)[M](2)[M]-JMARP(2)[M]-DQULA(1)[M](1)[M],48,7,9,True,True,"[1, 3, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 2, 0, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.7775904007265669,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 2, 0, 1, 2, 1, 5, 2, 0]",-1,-1,0,23,9,90,81,False,False
JMARP-DQULA-LYAHZ(2)[M](2)[M]-JMARP(2)[M]-JMARP-YRLCM(1)[M]-GFIP(1)[M]-NPXHZ(2)[M]-DQULA-LYAHZ(2)[M]-JMARP(2)[M](1)[M](1)[M]-JMARP-DQULA-LYAHZ(2)[M](2)[M]-JMARP(2)[M]-DQULA(1)[M](2)[M],48,7,9,True,True,"[1, 3, 0, 1, 1, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.7867816772581527,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 1, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 1, 2, 1, 5, 2, 0]",-1,-1,0,23,9,90,82,False,False
JMARP-YRLCM(1)[M]-GFIP(1)[M]-NPXHZ(2)[M]-DQULA-LYAHZ(2)[M]-JMARP(2)[M](1)[M]-JMARP-DQULA-LYAHZ(2)[M](2)[M]-JMARP(2)[M]-DQULA(1)[M]-JMARP-YRLCM(1)[M]-GFIP(1)[M]-NPXHZ(2)[M]-DQULA-LYAHZ(2)[M]-JMARP(2)[M](1)[M]-JMARP-DQULA-LYAHZ(2)[M](2)[M]-JMARP(2)[M]-JMARP-JMARP-DQULA-LYAHZ(2)[M](1)[M](2)[M](2)[M](2)[M](1)[M](1)[M],48,7,9,True,True,"[1, 2, 1, 1, 1, 0, 2, -1, 1, 1, 3, 1, 2, -1, 1, 1, 1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.7728373595365181,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 1, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 5, 2, 0]",-1,-1,2,23,9,90,83,False,False
JMARP-YRLCM(1)[M]-GFIP(1)[M]-NPXHZ(2)[M]-DQULA-LYAHZ(2)[M]-JMARP(2)[M](1)[M]-JMARP-DQULA-LYAHZ(2)[M](2)[M]-JMARP(2)[M]-DQULA(1)[M]-JMARP-YRLCM(1)[M]-GFIP(1)[M]-NPXHZ(2)[M]-DQULA-LYAHZ(2)[M]-JMARP(2)[M](1)[M]-JMARP-DQULA-LYAHZ(2)[M](2)[M]-JMARP(2)[M]-JMARP-JMARP-DQULA-LYAHZ(2)[M](1)[M](2)[M](2)[M](2)[M](1)[M](2)[M],48,7,9,True,True,"[1, 3, 0, 1, 1, 0, 2, -1, 1, 1, 3, 1, 1, 2, 0, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.7831326961630829,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 1, 0, 2, -1, 1, 1, 3, 1, 1, 2, 0, 1, 2, 1, 5, 2, 0]",-1,-1,0,23,9,90,84,False,False
