ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(1)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(2)(2)|QRFPN|WWHKG(1)(2)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(1)|WWHKG(2)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(2)(2)(1),45,4,6,True,False,"[1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 3, 0, 1, 3, 0, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7787585790668176,-99999,-99999,-359996400,-99999,YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(1)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(2)(2)|QRFPN|WWHKG(1)(2),YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(1)|WWHKG(2)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(2)(2),"[1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 2, 0, 1, 3, 1, 5, 3, 0]","[1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 3, 0, 1, 3, 0, 1, 3, 1, 5, 3, 0]",NONE,2,0,-1,10,0,56,0,False,False
YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(1)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(2)(2)|QRFPN|WWHKG(1)(2)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(1)|WWHKG(2)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(2)(2)(2),45,4,6,True,False,"[1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 2, 0, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7798505077298159,-99999,-99999,-359996400,-99999,YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(1)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(2)(2)|QRFPN|WWHKG(1)(2),YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(1)|WWHKG(2)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(2)(2),"[1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 2, 0, 1, 3, 1, 5, 3, 0]","[1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 3, 0, 1, 3, 0, 1, 3, 1, 5, 3, 0]",NONE,0,2,-1,10,0,56,0,False,False
QRFPN|WWHKG(1)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(2)|WWHKG(1)(1),45,4,6,True,False,"[1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 3, 0, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7791765798841165,-99999,-99999,-359996400,-99999,QRFPN|WWHKG(1),YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(2)|WWHKG(1),"[1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 3, 0, 1, 3, 0, 1, 3, 1, 5, 3, 0]","[1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 3, 0, 1, 3, 1, 5, 3, 0]",NONE,1,0,-1,10,0,58,0,False,False
QRFPN|WWHKG(1)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(2)|WWHKG(1)(2),45,4,6,True,False,"[1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 3, 0, 1, 3, 0, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7787585790668176,-99999,-99999,-359996400,-99999,QRFPN|WWHKG(1),YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(2)|WWHKG(1),"[1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 3, 0, 1, 3, 0, 1, 3, 1, 5, 3, 0]","[1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 3, 0, 1, 3, 1, 5, 3, 0]",NONE,0,1,-1,10,0,58,0,False,False
YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(1)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(2)(2)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(2)|WWHKG(1)(1),45,4,6,True,False,"[1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 3, 0, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7791765798841165,-99999,-99999,-359996400,-99999,YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(1)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(2)(2),YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(2)|WWHKG(1),"[1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 2, 0, 1, 3, 1, 5, 3, 0]","[1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 3, 0, 1, 3, 1, 5, 3, 0]",NONE,1,0,-1,10,0,60,0,False,False
YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(1)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(2)(2)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(2)|WWHKG(1)(2),45,4,6,True,False,"[1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 2, 0, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7798505077298159,-99999,-99999,-359996400,-99999,YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(1)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(2)(2),YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(2)|WWHKG(1),"[1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 2, 0, 1, 3, 1, 5, 3, 0]","[1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 3, 0, 1, 3, 1, 5, 3, 0]",NONE,0,1,-1,10,0,60,0,False,False
YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(1)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(2)(2),-999999,4,6,True,False,"[1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 2, 0, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7798505077298159,-99999,330693854,-359996400,17883402,YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(1),YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(2),"[1, 3, 0, 2, -1, 1, 1, 1, 1, 1, 3, 0, 1, 3, 0, 1, 3, 1, 5, 3, 0]","[1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 2, 0, 2, -1, 1, 5, 3, 0]",NONE,9,2,-1,-999999,-999999,-999999,-999999,False,True
YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(1)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(2)(2)|QRFPN|WWHKG(1)(2)|QRFPN|WWHKG(1)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(2)|WWHKG(1)(1)(1),45,4,7,True,False,"[1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 3, 0, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7791765798841165,-99999,-99999,-359996400,-99999,YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(1)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(2)(2)|QRFPN|WWHKG(1)(2),QRFPN|WWHKG(1)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(2)|WWHKG(1)(1),"[1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 2, 0, 1, 3, 1, 5, 3, 0]","[1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 3, 0, 1, 3, 1, 5, 3, 0]",NONE,1,0,-1,10,0,62,0,False,False
YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(1)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(2)(2)|QRFPN|WWHKG(1)(2)|QRFPN|WWHKG(1)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(2)|WWHKG(1)(1)(2),45,4,7,True,False,"[1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 2, 0, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7798505077298159,-99999,-99999,-359996400,-99999,YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(1)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(2)(2)|QRFPN|WWHKG(1)(2),QRFPN|WWHKG(1)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(2)|WWHKG(1)(1),"[1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 2, 0, 1, 3, 1, 5, 3, 0]","[1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 3, 0, 1, 3, 1, 5, 3, 0]",NONE,0,1,-1,10,0,62,0,False,False
YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(2)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(1)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(2)(2)(1)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(2)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(1)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(2)(2)|QRFPN|WWHKG(1)(1)(1)(1),45,4,7,True,False,"[1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 2, 0, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7798505077298159,-99999,-99999,-359996400,-99999,YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(2)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(1)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(2)(2)(1),YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(2)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(1)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(2)(2)|QRFPN|WWHKG(1)(1)(1),"[1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 2, 0, 1, 3, 1, 5, 3, 0]","[1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 2, 0, 1, 3, 1, 5, 3, 0]",NONE,0,0,-1,10,0,64,0,False,False
YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(2)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(1)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(2)(2)(1)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(2)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(1)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(2)(2)|QRFPN|WWHKG(1)(1)(1)(2),45,4,7,True,False,"[1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 2, 0, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7798505077298159,-99999,-99999,-359996400,-99999,YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(2)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(1)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(2)(2)(1),YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(2)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(1)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(2)(2)|QRFPN|WWHKG(1)(1)(1),"[1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 2, 0, 1, 3, 1, 5, 3, 0]","[1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 2, 0, 1, 3, 1, 5, 3, 0]",NONE,0,0,-1,10,0,64,0,False,False
YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(1)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(2)(2)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(1)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(2)(2)|QRFPN|WWHKG(1)(2)(1),45,4,7,True,False,"[1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 2, 0, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7798505077298159,-99999,-99999,-359996400,-99999,YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(1)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(2)(2),YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(1)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(2)(2)|QRFPN|WWHKG(1)(2),"[1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 2, 0, 1, 3, 1, 5, 3, 0]","[1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 2, 0, 1, 3, 1, 5, 3, 0]",NONE,0,0,-1,10,0,66,0,False,False
YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(1)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(2)(2)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(1)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(2)(2)|QRFPN|WWHKG(1)(2)(2),45,4,7,True,False,"[1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 2, 0, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7798505077298159,-99999,-99999,-359996400,-99999,YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(1)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(2)(2),YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(1)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(2)(2)|QRFPN|WWHKG(1)(2),"[1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 2, 0, 1, 3, 1, 5, 3, 0]","[1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 2, 0, 1, 3, 1, 5, 3, 0]",NONE,0,0,-1,10,0,66,0,False,False
YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(1)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(2)(2)|QRFPN|WWHKG(1)(1)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(1)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(2)(2)|QRFPN|WWHKG(1)(1)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(2)|WWHKG(1)(1)(1)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(1)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(2)(2)|QRFPN|WWHKG(1)(2)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(1)|WWHKG(2)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(2)(2)(2)(1),45,4,7,True,False,"[1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 2, 0, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7798505077298159,-99999,-99999,-359996400,-99999,YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(1)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(2)(2)|QRFPN|WWHKG(1)(1)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(1)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(2)(2)|QRFPN|WWHKG(1)(1)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(2)|WWHKG(1)(1)(1),YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(1)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(2)(2)|QRFPN|WWHKG(1)(2)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(1)|WWHKG(2)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(2)(2)(2),"[1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 3, 0, 1, 3, 1, 5, 3, 0]","[1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 2, 0, 1, 3, 1, 5, 3, 0]",NONE,1,0,-1,10,0,68,0,False,False
YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(1)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(2)(2)|QRFPN|WWHKG(1)(1)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(1)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(2)(2)|QRFPN|WWHKG(1)(1)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(2)|WWHKG(1)(1)(1)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(1)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(2)(2)|QRFPN|WWHKG(1)(2)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(1)|WWHKG(2)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(2)(2)(2)(2),45,4,7,True,False,"[1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 3, 0, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7791765798841165,-99999,-99999,-359996400,-99999,YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(1)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(2)(2)|QRFPN|WWHKG(1)(1)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(1)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(2)(2)|QRFPN|WWHKG(1)(1)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(2)|WWHKG(1)(1)(1),YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(1)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(2)(2)|QRFPN|WWHKG(1)(2)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(1)|WWHKG(2)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(2)(2)(2),"[1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 3, 0, 1, 3, 1, 5, 3, 0]","[1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 2, 0, 1, 3, 1, 5, 3, 0]",NONE,0,1,-1,10,0,68,0,False,False
YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(1)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(2)(2)|QRFPN|WWHKG(1)(1)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(2)|WWHKG(1)(1)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(1)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(2)(2)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(2)|WWHKG(1)(2)(1),45,4,7,True,False,"[1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 2, 0, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7798505077298159,-99999,-99999,-359996400,-99999,YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(1)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(2)(2)|QRFPN|WWHKG(1)(1)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(2)|WWHKG(1)(1),YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(1)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(2)(2)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(2)|WWHKG(1)(2),"[1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 3, 0, 1, 3, 1, 5, 3, 0]","[1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 2, 0, 1, 3, 1, 5, 3, 0]",NONE,1,0,-1,10,0,70,0,False,False
YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(1)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(2)(2)|QRFPN|WWHKG(1)(1)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(2)|WWHKG(1)(1)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(1)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(2)(2)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(2)|WWHKG(1)(2)(2),45,4,7,True,False,"[1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 3, 0, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7791765798841165,-99999,-99999,-359996400,-99999,YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(1)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(2)(2)|QRFPN|WWHKG(1)(1)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(2)|WWHKG(1)(1),YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(1)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(2)(2)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(2)|WWHKG(1)(2),"[1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 3, 0, 1, 3, 1, 5, 3, 0]","[1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 2, 0, 1, 3, 1, 5, 3, 0]",NONE,0,1,-1,10,0,70,0,False,False
YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(1)|YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(2)(2),-999999,4,7,True,False,"[1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 2, 0, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7798505077298159,-99999,330693854,-359996400,17883402,YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(1),YQLOT|IVTQL(1)|QRFPN|WWHKG(1)(2),"[1, 3, 0, 2, -1, 1, 1, 1, 1, 1, 3, 0, 1, 3, 0, 1, 3, 1, 5, 3, 0]","[1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 2, 0, 2, -1, 1, 5, 3, 0]",NONE,9,2,-1,-999999,-999999,-999999,-999999,False,True
