ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
EOWGB,-999999,1,1,False,False,"[1, 2, 0, 1, 3, 0, 1, 0, 0, 2, -1, 0, 1, 1, 0, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.7683927791640287,-99999,499773438,-359996400,9194346,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,-999999,-999999,-999999,-999999,False,True
QIQRK,42,1,2,False,False,"[1, 3, 0, 2, -1, 1, 1, 2, 1, 1, 2, 1, 1, 3, 1, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.7389246675826221,-99999,257636766,-359996400,4163594,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
DWGFS,42,1,2,False,False,"[1, 1, 0, 1, 3, 1, 2, -1, 0, 1, 0, 0, 2, -1, 0, 1, 3, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.7248415786950229,-99999,449656254,-359996400,4759978,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
BGKHR,42,1,2,False,False,"[1, 3, 1, 1, 3, 1, 2, -1, 0, 1, 1, 0, 2, -1, 0, 1, 0, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.7211201163491305,-99999,1740419134,-359996400,2915562,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
PQZWG,42,1,2,False,False,"[1, 0, 1, 1, 2, 0, 2, -1, 0, 1, 3, 0, 1, 3, 0, 2, -1, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.7547280195047558,-99999,271439486,-359996400,5125514,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
USDWL,42,1,2,False,False,"[1, 3, 0, 1, 1, 1, 2, -1, 1, 1, 0, 0, 2, -1, 0, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.7136573238201807,-99999,433559502,-359996400,1131498,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
KXFHI,42,1,2,False,False,"[1, 3, 0, 1, 3, 0, 1, 3, 1, 1, 0, 1, 2, -1, 1, 1, 0, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.7801585951304147,-99999,2503841566,-359996400,3464778,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
QTDZM,42,1,2,False,False,"[1, 0, 0, 1, 0, 0, 1, 1, 0, 2, -1, 1, 1, 3, 1, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.7666917504410511,-99999,118713598,-359996400,4704362,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
IBWRB,42,1,2,False,False,"[1, 0, 0, 1, 2, 0, 2, -1, 0, 1, 2, 1, 1, 0, 1, 2, -1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.7140021978789921,-99999,170347294,-359996400,815402,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
DENNO,42,1,2,False,False,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 2, -1, 0, 1, 2, 1, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [32, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.7149225582878851,-99999,166748286,-359996400,4515434,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
QFPWD,42,1,2,False,False,"[1, 3, 1, 2, -1, 0, 1, 1, 0, 2, -1, 0, 1, 3, 1, 2, -1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.6342899775914456,-99999,84741662,-359996400,1105354,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
KXFHI,-999999,1,2,False,False,"[1, 3, 0, 1, 3, 0, 1, 3, 1, 1, 0, 1, 2, -1, 1, 1, 0, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.7801585951304147,-99999,2503841566,-359996400,3464778,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,-999999,-999999,-999999,-999999,False,True
NYKQF,42,1,3,False,False,"[1, 2, 0, 2, -1, 1, 1, 1, 1, 1, 2, 1, 2, -1, 0, 1, 1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.6929885402077596,-99999,57256830,-359996400,1676042,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
OBBSY,42,1,3,False,False,"[1, 3, 1, 1, 1, 0, 1, 3, 0, 2, -1, 1, 1, 1, 1, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.7851585076117619,-99999,401023038,-359996400,4901130,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
AAPKA,42,1,3,False,False,"[1, 3, 0, 1, 0, 1, 1, 1, 1, 2, -1, 1, 1, 0, 0, 1, 1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [32, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.7491669373801781,-99999,278249102,-359996400,4274634,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
TYXDW,42,1,3,False,False,"[1, 3, 1, 2, -1, 1, 1, 0, 1, 1, 1, 1, 2, -1, 1, 1, 2, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.655215939988321,-99999,52639630,-359996400,615402,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
FAARV,42,1,3,False,False,"[1, 1, 0, 1, 0, 1, 1, 2, 1, 2, -1, 0, 1, 2, 1, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.7357101532479716,-99999,268591422,-359996400,4768682,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
KDMUQ,42,1,3,False,False,"[1, 1, 0, 2, -1, 1, 1, 1, 1, 1, 2, 0, 1, 3, 1, 2, -1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.6905645150607488,-99999,123620126,-359996400,2181194,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
HNJPV,42,1,3,False,False,"[1, 1, 0, 1, 1, 0, 2, -1, 1, 1, 0, 1, 1, 1, 0, 1, 2, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.7437640788355924,-99999,59122286,-359996400,2168106,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
ZCZPO,42,1,3,False,False,"[1, 3, 1, 1, 3, 1, 1, 0, 1, 2, -1, 0, 1, 2, 1, 1, 0, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.764523380031185,-99999,1964643678,-359996400,6272714,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
CCLOS,42,1,3,False,False,"[1, 2, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 0, 0, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'CONV': [64, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.7799037928930715,-99999,2966862670,-359996400,3893994,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
TTODH,42,1,3,False,False,"[1, 2, 1, 1, 2, 1, 1, 2, 0, 1, 1, 0, 2, -1, 0, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.7572006659622932,-99999,713149982,-359996400,5044298,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
OBBSY,-999999,1,3,False,False,"[1, 3, 1, 1, 1, 0, 1, 3, 0, 2, -1, 1, 1, 1, 1, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.7851585076117619,-99999,401023038,-359996400,4901130,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,-999999,-999999,-999999,-999999,False,True
GMCKQ,42,1,4,False,False,"[1, 0, 0, 1, 0, 0, 2, -1, 1, 1, 0, 1, 2, -1, 0, 1, 3, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.7225282385550832,-99999,23294078,-359996400,2605386,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
NMTGJ,42,1,4,False,False,"[1, 0, 1, 1, 1, 1, 1, 3, 0, 2, -1, 0, 1, 0, 1, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.7562576973359585,-99999,319913694,-359996400,9004394,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
AIWIC,42,1,4,False,False,"[1, 0, 1, 1, 0, 1, 1, 3, 1, 2, -1, 0, 1, 0, 1, 1, 2, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 5]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.7642352786539698,-99999,334500542,-359996400,17327306,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
TLOSD,42,1,4,False,False,"[1, 0, 1, 1, 1, 0, 1, 3, 1, 1, 2, 1, 1, 2, 0, 2, -1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.788192172148974,-99999,1433607870,-359996400,3384522,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
RPOZT,42,1,4,False,False,"[1, 0, 1, 1, 3, 1, 1, 2, 1, 1, 1, 1, 2, -1, 0, 1, 1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.7541538204698928,-99999,1273081278,-359996400,3369866,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
TIHTR,42,1,4,False,False,"[1, 2, 0, 1, 2, 1, 1, 2, 1, 1, 3, 1, 2, -1, 1, 1, 1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.8122292378415833,-99999,1704211262,-359996400,5765450,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
JNZEM,42,1,4,False,False,"[1, 2, 0, 1, 2, 0, 1, 0, 1, 1, 3, 0, 2, -1, 1, 1, 0, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.7597187040464699,-99999,345290062,-359996400,901194,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
DWHZF,42,1,4,False,False,"[1, 2, 0, 2, -1, 0, 1, 3, 1, 1, 3, 1, 1, 0, 1, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.7268156393384426,-99999,686646526,-359996400,3725482,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
SAQOB,42,1,4,False,False,"[1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 3, 1, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.8134474264237338,-99999,1909442014,-359996400,17718922,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
